Italian electric load distribution from Italian EnergyPLAN model based on Bellocchi et al. (2018) https://doi.org/10.1016/j.energy.2018.07.068,,,,
,,,,
,,,,
Lines above 'BEGIN_DATA' in the first column are for comment only.,,,,
,,,,
BEGIN_DATA,,,,
year,month,day,hour,s_cfs
2016,8,12,19,0.806119
2016,8,12,20,0.791215
2016,8,12,21,0.765652
2016,8,12,22,0.754723
2016,8,12,23,0.708901
2016,8,12,24,0.655092
2016,8,13,1,0.615438
2016,8,13,2,0.590882
2016,8,13,3,0.573165
2016,8,13,4,0.572907
2016,8,13,5,0.582791
2016,8,13,6,0.624187
2016,8,13,7,0.708888
2016,8,13,8,0.780724
2016,8,13,9,0.825101
2016,8,13,10,0.844586
2016,8,13,11,0.865954
2016,8,13,12,0.881581
2016,8,13,13,0.871258
2016,8,13,14,0.850663
2016,8,13,15,0.828159
2016,8,13,16,0.810081
2016,8,13,17,0.795693
2016,8,13,18,0.785899
2016,8,13,19,0.780789
2016,8,13,20,0.760336
2016,8,13,21,0.732451
2016,8,13,22,0.714398
2016,8,13,23,0.670047
2016,8,13,24,0.620871
2016,8,14,1,0.583708
2016,8,14,2,0.557809
2016,8,14,3,0.53857
2016,8,14,4,0.530931
2016,8,14,5,0.53044
2016,8,14,6,0.536957
2016,8,14,7,0.555087
2016,8,14,8,0.593385
2016,8,14,9,0.640859
2016,8,14,10,0.679635
2016,8,14,11,0.705082
2016,8,14,12,0.720966
2016,8,14,13,0.709417
2016,8,14,14,0.685803
2016,8,14,15,0.665415
2016,8,14,16,0.653118
2016,8,14,17,0.645608
2016,8,14,18,0.650666
2016,8,14,19,0.653401
2016,8,14,20,0.645672
2016,8,14,21,0.627013
2016,8,14,22,0.621516
2016,8,14,23,0.59145
2016,8,14,24,0.55488
2016,8,15,1,0.520788
2016,8,15,2,0.496426
2016,8,15,3,0.479844
2016,8,15,4,0.474683
2016,8,15,5,0.474566
2016,8,15,6,0.480167
2016,8,15,7,0.487883
2016,8,15,8,0.51062
2016,8,15,9,0.550286
2016,8,15,10,0.58785
2016,8,15,11,0.619555
2016,8,15,12,0.652343
2016,8,15,13,0.649014
2016,8,15,14,0.62709
2016,8,15,15,0.610548
2016,8,15,16,0.604263
2016,8,15,17,0.60216
2016,8,15,18,0.615245
2016,8,15,19,0.630871
2016,8,15,20,0.630652
2016,8,15,21,0.630149
2016,8,15,22,0.630265
2016,8,15,23,0.608586
2016,8,15,24,0.5679
2016,8,16,1,0.539357
2016,8,16,2,0.520982
2016,8,16,3,0.511859
2016,8,16,4,0.515214
2016,8,16,5,0.53204
2016,8,16,6,0.584998
2016,8,16,7,0.688577
2016,8,16,8,0.769962
2016,8,16,9,0.8171
2016,8,16,10,0.83994
2016,8,16,11,0.863916
2016,8,16,12,0.883375
2016,8,16,13,0.874819
2016,8,16,14,0.862857
2016,8,16,15,0.84545
2016,8,16,16,0.827281
2016,8,16,17,0.807848
2016,8,16,18,0.805448
2016,8,16,19,0.803151
2016,8,16,20,0.79057
2016,8,16,21,0.767136
2016,8,16,22,0.741987
2016,8,16,23,0.685455
2016,8,16,24,0.631233
2016,8,17,1,0.591127
2016,8,17,2,0.568094
2016,8,17,3,0.557461
2016,8,17,4,0.559087
2016,8,17,5,0.571139
2016,8,17,6,0.617877
2016,8,17,7,0.708437
2016,8,17,8,0.781589
2016,8,17,9,0.823372
2016,8,17,10,0.840727
2016,8,17,11,0.862948
2016,8,17,12,0.878755
2016,8,17,13,0.8694
2016,8,17,14,0.857347
2016,8,17,15,0.836172
2016,8,17,16,0.821565
2016,8,17,17,0.805435
2016,8,17,18,0.80088
2016,8,17,19,0.791834
2016,8,17,20,0.778143
2016,8,17,21,0.760568
2016,8,17,22,0.743496
2016,8,17,23,0.687558
2016,8,17,24,0.628871
2016,8,18,1,0.589643
2016,8,18,2,0.566584
2016,8,18,3,0.555332
2016,8,18,4,0.555732
2016,8,18,5,0.568739
2016,8,18,6,0.616961
2016,8,18,7,0.701856
2016,8,18,8,0.773717
2016,8,18,9,0.815332
2016,8,18,10,0.832946
2016,8,18,11,0.851838
2016,8,18,12,0.871168
2016,8,18,13,0.857954
2016,8,18,14,0.846211
2016,8,18,15,0.830159
2016,8,18,16,0.812481
2016,8,18,17,0.796983
2016,8,18,18,0.790157
2016,8,18,19,0.78457
2016,8,18,20,0.774479
2016,8,18,21,0.757381
2016,8,18,22,0.740425
2016,8,18,23,0.684797
2016,8,18,24,0.626523
2016,8,19,1,0.587798
2016,8,19,2,0.56519
2016,8,19,3,0.553203
2016,8,19,4,0.554145
2016,8,19,5,0.568662
2016,8,19,6,0.615012
2016,8,19,7,0.703998
2016,8,19,8,0.774608
2016,8,19,9,0.816726
2016,8,19,10,0.832804
2016,8,19,11,0.853296
2016,8,19,12,0.871245
2016,8,19,13,0.861825
2016,8,19,14,0.850908
2016,8,19,15,0.833101
2016,8,19,16,0.817462
2016,8,19,17,0.799228
2016,8,19,18,0.795138
2016,8,19,19,0.788196
2016,8,19,20,0.776272
2016,8,19,21,0.759562
2016,8,19,22,0.743277
2016,8,19,23,0.689778
2016,8,19,24,0.631245
2016,8,20,1,0.59136
2016,8,20,2,0.567603
2016,8,20,3,0.554248
2016,8,20,4,0.555603
2016,8,20,5,0.567281
2016,8,20,6,0.614819
2016,8,20,7,0.701365
2016,8,20,8,0.771627
2016,8,20,9,0.814907
2016,8,20,10,0.834637
2016,8,20,11,0.85287
2016,8,20,12,0.866367
2016,8,20,13,0.852392
2016,8,20,14,0.83683
2016,8,20,15,0.812739
2016,8,20,16,0.795628
2016,8,20,17,0.780273
2016,8,20,18,0.772956
2016,8,20,19,0.763523
2016,8,20,20,0.746529
2016,8,20,21,0.726102
2016,8,20,22,0.71334
2016,8,20,23,0.66455
2016,8,20,24,0.614909
2016,8,21,1,0.575359
2016,8,21,2,0.550764
2016,8,21,3,0.532621
2016,8,21,4,0.525976
2016,8,21,5,0.525821
2016,8,21,6,0.535524
2016,8,21,7,0.556016
2016,8,21,8,0.594689
2016,8,21,9,0.644937
2016,8,21,10,0.687945
2016,8,21,11,0.714682
2016,8,21,12,0.728167
2016,8,21,13,0.715314
2016,8,21,14,0.6873
2016,8,21,15,0.667905
2016,8,21,16,0.65606
2016,8,21,17,0.64633
2016,8,21,18,0.646304
2016,8,21,19,0.648214
2016,8,21,20,0.64042
2016,8,21,21,0.626729
2016,8,21,22,0.624252
2016,8,21,23,0.595115
2016,8,21,24,0.556403
2016,8,22,1,0.519549
2016,8,22,2,0.490258
2016,8,22,3,0.475676
2016,8,22,4,0.467495
2016,8,22,5,0.464153
2016,8,22,6,0.469186
2016,8,22,7,0.474644
2016,8,22,8,0.499045
2016,8,22,9,0.54608
2016,8,22,10,0.586675
2016,8,22,11,0.619645
2016,8,22,12,0.65335
2016,8,22,13,0.647685
2016,8,22,14,0.623826
2016,8,22,15,0.611012
2016,8,22,16,0.598108
2016,8,22,17,0.590353
2016,8,22,18,0.602767
2016,8,22,19,0.623103
2016,8,22,20,0.630962
2016,8,22,21,0.641246
2016,8,22,22,0.636588
2016,8,22,23,0.614367
2016,8,22,24,0.574972
2016,8,23,1,0.542815
2016,8,23,2,0.527769
2016,8,23,3,0.51773
2016,8,23,4,0.523395
2016,8,23,5,0.54426
2016,8,23,6,0.597476
2016,8,23,7,0.699146
2016,8,23,8,0.779589
2016,8,23,9,0.825333
2016,8,23,10,0.847399
2016,8,23,11,0.874084
2016,8,23,12,0.886626
2016,8,23,13,0.875026
2016,8,23,14,0.871529
2016,8,23,15,0.864845
2016,8,23,16,0.85065
2016,8,23,17,0.828081
2016,8,23,18,0.819591
2016,8,23,19,0.813926
2016,8,23,20,0.807255
2016,8,23,21,0.790596
2016,8,23,22,0.762259
2016,8,23,23,0.699081
2016,8,23,24,0.640678
2016,8,24,1,0.599528
2016,8,24,2,0.578314
2016,8,24,3,0.563474
2016,8,24,4,0.563048
2016,8,24,5,0.577062
2016,8,24,6,0.628987
2016,8,24,7,0.729212
2016,8,24,8,0.798532
2016,8,24,9,0.843192
2016,8,24,10,0.858173
2016,8,24,11,0.881116
2016,8,24,12,0.897504
2016,8,24,13,0.882678
2016,8,24,14,0.870471
2016,8,24,15,0.85287
2016,8,24,16,0.835462
2016,8,24,17,0.8139
2016,8,24,18,0.805435
2016,8,24,19,0.799306
2016,8,24,20,0.790234
2016,8,24,21,0.782969
2016,8,24,22,0.758904
2016,8,24,23,0.70241
2016,8,24,24,0.644691
2016,8,25,1,0.608199
2016,8,25,2,0.583862
2016,8,25,3,0.569475
2016,8,25,4,0.5699
2016,8,25,5,0.584275
2016,8,25,6,0.635878
2016,8,25,7,0.731496
2016,8,25,8,0.799048
2016,8,25,9,0.837888
2016,8,25,10,0.855115
2016,8,25,11,0.878897
2016,8,25,12,0.89593
2016,8,25,13,0.886833
2016,8,25,14,0.877181
2016,8,25,15,0.863928
2016,8,25,16,0.848805
2016,8,25,17,0.825565
2016,8,25,18,0.8135
2016,8,25,19,0.806016
2016,8,25,20,0.793693
2016,8,25,21,0.787589
2016,8,25,22,0.771098
2016,8,25,23,0.715779
2016,8,25,24,0.65544
2016,8,26,1,0.615748
2016,8,26,2,0.58985
2016,8,26,3,0.574236
2016,8,26,4,0.574791
2016,8,26,5,0.589256
2016,8,26,6,0.639401
2016,8,26,7,0.73689
2016,8,26,8,0.80808
2016,8,26,9,0.845979
2016,8,26,10,0.861077
2016,8,26,11,0.885039
2016,8,26,12,0.904318
2016,8,26,13,0.896885
2016,8,26,14,0.889969
2016,8,26,15,0.875465
2016,8,26,16,0.856044
2016,8,26,17,0.833888
2016,8,26,18,0.828133
2016,8,26,19,0.824172
2016,8,26,20,0.812932
2016,8,26,21,0.801977
2016,8,26,22,0.768001
2016,8,26,23,0.708282
2016,8,26,24,0.651363
2016,8,27,1,0.612741
2016,8,27,2,0.587669
2016,8,27,3,0.575346
2016,8,27,4,0.576404
2016,8,27,5,0.588276
2016,8,27,6,0.633646
2016,8,27,7,0.730373
2016,8,27,8,0.801822
2016,8,27,9,0.844663
2016,8,27,10,0.860302
2016,8,27,11,0.882136
2016,8,27,12,0.896124
2016,8,27,13,0.877749
2016,8,27,14,0.857606
2016,8,27,15,0.834508
2016,8,27,16,0.816442
2016,8,27,17,0.796583
2016,8,27,18,0.793525
2016,8,27,19,0.781447
2016,8,27,20,0.765407
2016,8,27,21,0.754232
2016,8,27,22,0.727328
2016,8,27,23,0.675841
2016,8,27,24,0.627658
2016,8,28,1,0.58803
2016,8,28,2,0.56101
2016,8,28,3,0.544441
2016,8,28,4,0.536621
2016,8,28,5,0.536441
2016,8,28,6,0.548015
2016,8,28,7,0.571346
2016,8,28,8,0.609399
2016,8,28,9,0.659299
2016,8,28,10,0.700488
2016,8,28,11,0.72556
2016,8,28,12,0.736993
2016,8,28,13,0.725263
2016,8,28,14,0.699533
2016,8,28,15,0.678848
2016,8,28,16,0.665621
2016,8,28,17,0.658318
2016,8,28,18,0.659273
2016,8,28,19,0.659311
2016,8,28,20,0.651788
2016,8,28,21,0.648343
2016,8,28,22,0.632278
2016,8,28,23,0.59936
2016,8,28,24,0.558687
2016,8,29,1,0.523279
2016,8,29,2,0.499832
2016,8,29,3,0.482954
2016,8,29,4,0.476012
2016,8,29,5,0.47645
2016,8,29,6,0.483289
2016,8,29,7,0.490632
2016,8,29,8,0.515239
2016,8,29,9,0.561035
2016,8,29,10,0.60025
2016,8,29,11,0.633194
2016,8,29,12,0.659982
2016,8,29,13,0.656124
2016,8,29,14,0.633013
2016,8,29,15,0.617542
2016,8,29,16,0.608289
2016,8,29,17,0.605838
2016,8,29,18,0.61318
2016,8,29,19,0.630342
2016,8,29,20,0.637504
2016,8,29,21,0.657763
2016,8,29,22,0.652679
2016,8,29,23,0.629787
2016,8,29,24,0.58883
2016,8,30,1,0.5583
2016,8,30,2,0.539821
2016,8,30,3,0.530814
2016,8,30,4,0.53355
2016,8,30,5,0.549086
2016,8,30,6,0.607812
2016,8,30,7,0.719869
2016,8,30,8,0.798402
2016,8,30,9,0.842727
2016,8,30,10,0.866845
2016,8,30,11,0.89104
2016,8,30,12,0.907337
2016,8,30,13,0.899246
2016,8,30,14,0.891543
2016,8,30,15,0.878807
2016,8,30,16,0.863632
2016,8,30,17,0.84216
2016,8,30,18,0.832237
2016,8,30,19,0.824765
2016,8,30,20,0.810919
2016,8,30,21,0.811694
2016,8,30,22,0.778905
2016,8,30,23,0.719598
2016,8,30,24,0.661531
2016,8,31,1,0.629284
2016,8,31,2,0.606754
2016,8,31,3,0.594637
2016,8,31,4,0.592443
2016,8,31,5,0.605631
2016,8,31,6,0.653092
2016,8,31,7,0.754929
2016,8,31,8,0.827952
2016,8,31,9,0.868742
2016,8,31,10,0.882613
2016,8,31,11,0.905414
2016,8,31,12,0.925841
2016,8,31,13,0.919531
2016,8,31,14,0.903466
2016,8,31,15,0.887659
2016,8,31,16,0.874161
2016,8,31,17,0.854767
2016,8,31,18,0.842934
2016,8,31,19,0.837475
2016,8,31,20,0.828765
2016,8,31,21,0.815023
2016,8,31,22,0.780027
2016,8,31,23,0.721947
2016,8,31,24,0.663041
2016,9,1,1,0.625232
2016,9,1,2,0.599424
2016,9,1,3,0.586275
2016,9,1,4,0.589179
2016,9,1,5,0.60376
2016,9,1,6,0.654382
2016,9,1,7,0.755523
2016,9,1,8,0.82101
2016,9,1,9,0.859851
2016,9,1,10,0.873155
2016,9,1,11,0.892033
2016,9,1,12,0.905273
2016,9,1,13,0.894136
2016,9,1,14,0.882755
2016,9,1,15,0.867877
2016,9,1,16,0.850483
2016,9,1,17,0.828185
2016,9,1,18,0.820804
2016,9,1,19,0.818804
2016,9,1,20,0.814416
2016,9,1,21,0.811552
2016,9,1,22,0.77173
2016,9,1,23,0.711701
2016,9,1,24,0.651066
2016,9,2,1,0.613464
2016,9,2,2,0.590456
2016,9,2,3,0.577875
2016,9,2,4,0.581127
2016,9,2,5,0.59456
2016,9,2,6,0.646756
2016,9,2,7,0.753032
2016,9,2,8,0.820068
2016,9,2,9,0.857644
2016,9,2,10,0.868496
2016,9,2,11,0.885555
2016,9,2,12,0.900769
2016,9,2,13,0.888988
2016,9,2,14,0.879452
2016,9,2,15,0.861825
2016,9,2,16,0.847553
2016,9,2,17,0.826585
2016,9,2,18,0.818945
2016,9,2,19,0.814687
2016,9,2,20,0.815616
2016,9,2,21,0.814261
2016,9,2,22,0.772427
2016,9,2,23,0.709727
2016,9,2,24,0.652524
2016,9,3,1,0.611244
2016,9,3,2,0.587205
2016,9,3,3,0.575488
2016,9,3,4,0.576507
2016,9,3,5,0.591269
2016,9,3,6,0.642885
2016,9,3,7,0.745574
2016,9,3,8,0.812106
2016,9,3,9,0.849295
2016,9,3,10,0.863167
2016,9,3,11,0.882652
2016,9,3,12,0.898137
2016,9,3,13,0.884988
2016,9,3,14,0.860212
2016,9,3,15,0.840508
2016,9,3,16,0.818455
2016,9,3,17,0.804248
2016,9,3,18,0.796273
2016,9,3,19,0.790867
2016,9,3,20,0.78586
2016,9,3,21,0.784453
2016,9,3,22,0.743045
2016,9,3,23,0.691945
2016,9,3,24,0.639891
2016,9,4,1,0.595205
2016,9,4,2,0.567771
2016,9,4,3,0.551977
2016,9,4,4,0.543925
2016,9,4,5,0.543886
2016,9,4,6,0.554106
2016,9,4,7,0.579707
2016,9,4,8,0.615154
2016,9,4,9,0.664447
2016,9,4,10,0.705391
2016,9,4,11,0.733715
2016,9,4,12,0.750761
2016,9,4,13,0.738154
2016,9,4,14,0.715147
2016,9,4,15,0.692074
2016,9,4,16,0.676577
2016,9,4,17,0.670047
2016,9,4,18,0.6781
2016,9,4,19,0.684835
2016,9,4,20,0.683764
2016,9,4,21,0.679661
2016,9,4,22,0.646124
2016,9,4,23,0.613993
2016,9,4,24,0.574004
2016,9,5,1,0.532828
2016,9,5,2,0.506736
2016,9,5,3,0.495858
2016,9,5,4,0.492232
2016,9,5,5,0.492954
2016,9,5,6,0.500465
2016,9,5,7,0.511059
2016,9,5,8,0.530492
2016,9,5,9,0.576197
2016,9,5,10,0.619942
2016,9,5,11,0.651092
2016,9,5,12,0.686139
2016,9,5,13,0.6817
2016,9,5,14,0.657273
2016,9,5,15,0.636136
2016,9,5,16,0.621851
2016,9,5,17,0.618213
2016,9,5,18,0.634046
2016,9,5,19,0.647633
2016,9,5,20,0.655118
2016,9,5,21,0.669196
2016,9,5,22,0.646201
2016,9,5,23,0.623116
2016,9,5,24,0.57994
2016,9,6,1,0.546919
2016,9,6,2,0.529743
2016,9,6,3,0.520788
2016,9,6,4,0.52613
2016,9,6,5,0.545022
2016,9,6,6,0.606393
2016,9,6,7,0.726192
2016,9,6,8,0.805242
2016,9,6,9,0.851825
2016,9,6,10,0.867658
2016,9,6,11,0.88482
2016,9,6,12,0.899492
2016,9,6,13,0.891504
2016,9,6,14,0.881904
2016,9,6,15,0.866109
2016,9,6,16,0.849966
2016,9,6,17,0.828946
2016,9,6,18,0.823836
2016,9,6,19,0.821539
2016,9,6,20,0.823913
2016,9,6,21,0.823746
2016,9,6,22,0.774711
2016,9,6,23,0.714347
2016,9,6,24,0.65424
2016,9,7,1,0.613348
2016,9,7,2,0.588985
2016,9,7,3,0.577165
2016,9,7,4,0.582378
2016,9,7,5,0.600147
2016,9,7,6,0.652008
2016,9,7,7,0.76102
2016,9,7,8,0.827746
2016,9,7,9,0.86349
2016,9,7,10,0.8738
2016,9,7,11,0.891452
2016,9,7,12,0.906085
2016,9,7,13,0.894601
2016,9,7,14,0.887543
2016,9,7,15,0.869064
2016,9,7,16,0.849308
2016,9,7,17,0.827488
2016,9,7,18,0.823372
2016,9,7,19,0.819642
2016,9,7,20,0.823926
2016,9,7,21,0.828507
2016,9,7,22,0.777034
2016,9,7,23,0.71543
2016,9,7,24,0.653969
2016,9,8,1,0.613683
2016,9,8,2,0.587695
2016,9,8,3,0.575643
2016,9,8,4,0.578649
2016,9,8,5,0.598366
2016,9,8,6,0.651918
2016,9,8,7,0.757858
2016,9,8,8,0.825372
2016,9,8,9,0.857412
2016,9,8,10,0.866483
2016,9,8,11,0.883942
2016,9,8,12,0.902459
2016,9,8,13,0.892317
2016,9,8,14,0.881091
2016,9,8,15,0.862238
2016,9,8,16,0.842766
2016,9,8,17,0.821513
2016,9,8,18,0.815242
2016,9,8,19,0.813707
2016,9,8,20,0.815436
2016,9,8,21,0.823139
2016,9,8,22,0.776492
2016,9,8,23,0.713688
2016,9,8,24,0.65366
2016,9,9,1,0.61309
2016,9,9,2,0.590469
2016,9,9,3,0.576714
2016,9,9,4,0.578301
2016,9,9,5,0.595824
2016,9,9,6,0.649879
2016,9,9,7,0.758465
2016,9,9,8,0.821217
2016,9,9,9,0.854922
2016,9,9,10,0.863941
2016,9,9,11,0.877439
2016,9,9,12,0.890498
2016,9,9,13,0.881155
2016,9,9,14,0.872651
2016,9,9,15,0.858715
2016,9,9,16,0.841205
2016,9,9,17,0.821075
2016,9,9,18,0.814455
2016,9,9,19,0.815939
2016,9,9,20,0.823359
2016,9,9,21,0.83003
2016,9,9,22,0.779008
2016,9,9,23,0.720334
2016,9,9,24,0.661737
2016,9,10,1,0.621245
2016,9,10,2,0.595398
2016,9,10,3,0.581462
2016,9,10,4,0.585101
2016,9,10,5,0.599928
2016,9,10,6,0.651582
2016,9,10,7,0.760504
2016,9,10,8,0.828352
2016,9,10,9,0.860496
2016,9,10,10,0.870264
2016,9,10,11,0.882587
2016,9,10,12,0.893595
2016,9,10,13,0.879736
2016,9,10,14,0.859373
2016,9,10,15,0.842882
2016,9,10,16,0.824275
2016,9,10,17,0.808171
2016,9,10,18,0.803022
2016,9,10,19,0.796235
2016,9,10,20,0.797512
2016,9,10,21,0.797551
2016,9,10,22,0.747251
2016,9,10,23,0.693236
2016,9,10,24,0.637504
2016,9,11,1,0.594753
2016,9,11,2,0.569371
2016,9,11,3,0.554532
2016,9,11,4,0.549809
2016,9,11,5,0.551628
2016,9,11,6,0.563707
2016,9,11,7,0.591334
2016,9,11,8,0.627658
2016,9,11,9,0.677829
2016,9,11,10,0.716501
2016,9,11,11,0.738916
2016,9,11,12,0.7536
2016,9,11,13,0.739367
2016,9,11,14,0.712669
2016,9,11,15,0.692152
2016,9,11,16,0.68188
2016,9,11,17,0.675686
2016,9,11,18,0.680035
2016,9,11,19,0.691145
2016,9,11,20,0.702023
2016,9,11,21,0.700255
2016,9,11,22,0.660782
2016,9,11,23,0.621232
2016,9,11,24,0.577591
2016,9,12,1,0.536957
2016,9,12,2,0.510104
2016,9,12,3,0.494748
2016,9,12,4,0.488051
2016,9,12,5,0.487832
2016,9,12,6,0.495006
2016,9,12,7,0.507691
2016,9,12,8,0.526285
2016,9,12,9,0.573049
2016,9,12,10,0.616896
2016,9,12,11,0.647453
2016,9,12,12,0.679519
2016,9,12,13,0.677803
2016,9,12,14,0.650769
2016,9,12,15,0.633968
2016,9,12,16,0.6198
2016,9,12,17,0.618354
2016,9,12,18,0.635568
2016,9,12,19,0.656318
2016,9,12,20,0.673635
2016,9,12,21,0.688836
2016,9,12,22,0.658215
2016,9,12,23,0.635568
2016,9,12,24,0.594069
2016,9,13,1,0.561926
2016,9,13,2,0.542893
2016,9,13,3,0.533937
2016,9,13,4,0.53866
2016,9,13,5,0.560597
2016,9,13,6,0.623
2016,9,13,7,0.751394
2016,9,13,8,0.829243
2016,9,13,9,0.872522
2016,9,13,10,0.883168
2016,9,13,11,0.899827
2016,9,13,12,0.915325
2016,9,13,13,0.910241
2016,9,13,14,0.902382
2016,9,13,15,0.87411
2016,9,13,16,0.866445
2016,9,13,17,0.844986
2016,9,13,18,0.840908
2016,9,13,19,0.83434
2016,9,13,20,0.842443
2016,9,13,21,0.837824
2016,9,13,22,0.786402
2016,9,13,23,0.72316
2016,9,13,24,0.664847
2016,9,14,1,0.622381
2016,9,14,2,0.600973
2016,9,14,3,0.58785
2016,9,14,4,0.592224
2016,9,14,5,0.610135
2016,9,14,6,0.661995
2016,9,14,7,0.779898
2016,9,14,8,0.841631
2016,9,14,9,0.874342
2016,9,14,10,0.883929
2016,9,14,11,0.901182
2016,9,14,12,0.919906
2016,9,14,13,0.90815
2016,9,14,14,0.893207
2016,9,14,15,0.882058
2016,9,14,16,0.867322
2016,9,14,17,0.843502
2016,9,14,18,0.836779
2016,9,14,19,0.833295
2016,9,14,20,0.846482
2016,9,14,21,0.842947
2016,9,14,22,0.791086
2016,9,14,23,0.727044
2016,9,14,24,0.665531
2016,9,15,1,0.626007
2016,9,15,2,0.600547
2016,9,15,3,0.586056
2016,9,15,4,0.587282
2016,9,15,5,0.606702
2016,9,15,6,0.663634
2016,9,15,7,0.783163
2016,9,15,8,0.852379
2016,9,15,9,0.8838
2016,9,15,10,0.890085
2016,9,15,11,0.909118
2016,9,15,12,0.927183
2016,9,15,13,0.917802
2016,9,15,14,0.908137
2016,9,15,15,0.888278
2016,9,15,16,0.87611
2016,9,15,17,0.854122
2016,9,15,18,0.858819
2016,9,15,19,0.858741
2016,9,15,20,0.869606
2016,9,15,21,0.849321
2016,9,15,22,0.799757
2016,9,15,23,0.741754
2016,9,15,24,0.681584
2016,9,16,1,0.63562
2016,9,16,2,0.610638
2016,9,16,3,0.598586
2016,9,16,4,0.598418
2016,9,16,5,0.613154
2016,9,16,6,0.666847
2016,9,16,7,0.784866
2016,9,16,8,0.853063
2016,9,16,9,0.887685
2016,9,16,10,0.89744
2016,9,16,11,0.917622
2016,9,16,12,0.936242
2016,9,16,13,0.922951
2016,9,16,14,0.913247
2016,9,16,15,0.895207
2016,9,16,16,0.878097
2016,9,16,17,0.859115
2016,9,16,18,0.85696
2016,9,16,19,0.856251
2016,9,16,20,0.866793
2016,9,16,21,0.848082
2016,9,16,22,0.793318
2016,9,16,23,0.732335
2016,9,16,24,0.671054
2016,9,17,1,0.627542
2016,9,17,2,0.598534
2016,9,17,3,0.586017
2016,9,17,4,0.588663
2016,9,17,5,0.604367
2016,9,17,6,0.657595
2016,9,17,7,0.773266
2016,9,17,8,0.840379
2016,9,17,9,0.868238
2016,9,17,10,0.874935
2016,9,17,11,0.889491
2016,9,17,12,0.899234
2016,9,17,13,0.889736
2016,9,17,14,0.865593
2016,9,17,15,0.839914
2016,9,17,16,0.823875
2016,9,17,17,0.8111
2016,9,17,18,0.802145
2016,9,17,19,0.799293
2016,9,17,20,0.813268
2016,9,17,21,0.803887
2016,9,17,22,0.746232
2016,9,17,23,0.690513
2016,9,17,24,0.638368
2016,9,18,1,0.59385
2016,9,18,2,0.568842
2016,9,18,3,0.552158
2016,9,18,4,0.546725
2016,9,18,5,0.550157
2016,9,18,6,0.561048
2016,9,18,7,0.59274
2016,9,18,8,0.62789
2016,9,18,9,0.679674
2016,9,18,10,0.717379
2016,9,18,11,0.739019
2016,9,18,12,0.750903
2016,9,18,13,0.736386
2016,9,18,14,0.709301
2016,9,18,15,0.687261
2016,9,18,16,0.677506
2016,9,18,17,0.666654
2016,9,18,18,0.673648
2016,9,18,19,0.685545
2016,9,18,20,0.701907
2016,9,18,21,0.691571
2016,9,18,22,0.647711
2016,9,18,23,0.61407
2016,9,18,24,0.570778
2016,9,19,1,0.529692
2016,9,19,2,0.501226
2016,9,19,3,0.489858
2016,9,19,4,0.484296
2016,9,19,5,0.486683
2016,9,19,6,0.496219
2016,9,19,7,0.51013
2016,9,19,8,0.526427
2016,9,19,9,0.570287
2016,9,19,10,0.613825
2016,9,19,11,0.647453
2016,9,19,12,0.677893
2016,9,19,13,0.675828
2016,9,19,14,0.650292
2016,9,19,15,0.632265
2016,9,19,16,0.620535
2016,9,19,17,0.61638
2016,9,19,18,0.634884
2016,9,19,19,0.659892
2016,9,19,20,0.684474
2016,9,19,21,0.686861
2016,9,19,22,0.652343
2016,9,19,23,0.629284
2016,9,19,24,0.585385
2016,9,20,1,0.553254
2016,9,20,2,0.533911
2016,9,20,3,0.524169
2016,9,20,4,0.532905
2016,9,20,5,0.55599
2016,9,20,6,0.619361
2016,9,20,7,0.75191
2016,9,20,8,0.826507
2016,9,20,9,0.856431
2016,9,20,10,0.865154
2016,9,20,11,0.882304
2016,9,20,12,0.895285
2016,9,20,13,0.889736
2016,9,20,14,0.880045
2016,9,20,15,0.864535
2016,9,20,16,0.847811
2016,9,20,17,0.825991
2016,9,20,18,0.820804
2016,9,20,19,0.828688
2016,9,20,20,0.856922
2016,9,20,21,0.838521
2016,9,20,22,0.780079
2016,9,20,23,0.717185
2016,9,20,24,0.657466
2016,9,21,1,0.617632
2016,9,21,2,0.593876
2016,9,21,3,0.584069
2016,9,21,4,0.584766
2016,9,21,5,0.601425
2016,9,21,6,0.659492
2016,9,21,7,0.779034
2016,9,21,8,0.846547
2016,9,21,9,0.877323
2016,9,21,10,0.883517
2016,9,21,11,0.900872
2016,9,21,12,0.919467
2016,9,21,13,0.91237
2016,9,21,14,0.901685
2016,9,21,15,0.886588
2016,9,21,16,0.869761
2016,9,21,17,0.849825
2016,9,21,18,0.847295
2016,9,21,19,0.85105
2016,9,21,20,0.871219
2016,9,21,21,0.844276
2016,9,21,22,0.785073
2016,9,21,23,0.726941
2016,9,21,24,0.664473
2016,9,22,1,0.621542
2016,9,22,2,0.59674
2016,9,22,3,0.584469
2016,9,22,4,0.589243
2016,9,22,5,0.608651
2016,9,22,6,0.661234
2016,9,22,7,0.779047
2016,9,22,8,0.854818
2016,9,22,9,0.887117
2016,9,22,10,0.894136
2016,9,22,11,0.912666
2016,9,22,12,0.925299
2016,9,22,13,0.910486
2016,9,22,14,0.898382
2016,9,22,15,0.880562
2016,9,22,16,0.864406
2016,9,22,17,0.841992
2016,9,22,18,0.841914
2016,9,22,19,0.849721
2016,9,22,20,0.873929
2016,9,22,21,0.847799
2016,9,22,22,0.785847
2016,9,22,23,0.730438
2016,9,22,24,0.668022
